1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: EF0000005108EC21
Is Mission Active?  true
Mission Start:  Wed Aug 19 10:01:00 PDT 2020
Sample Rate:  Every 60 minute(s)
Number of Mission Samples:  620
Total Samples:  12460
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has NOT occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 °C
Low Temperature Alarm:  -40 °C

Date/Time,Unit,Value
24/08/20 6:01:00 PM,C,13.5
24/08/20 7:01:00 PM,C,13.5
24/08/20 8:01:00 PM,C,13
24/08/20 9:01:00 PM,C,13.5
24/08/20 10:01:00 PM,C,13.5
24/08/20 11:01:00 PM,C,13.5
25/08/20 12:01:00 AM,C,13
25/08/20 1:01:00 AM,C,11.5
25/08/20 2:01:00 AM,C,11
25/08/20 3:01:00 AM,C,11
25/08/20 4:01:00 AM,C,11
25/08/20 5:01:00 AM,C,10.5
25/08/20 6:01:00 AM,C,10.5
25/08/20 7:01:00 AM,C,12
25/08/20 8:01:00 AM,C,15
25/08/20 9:01:00 AM,C,18.5
25/08/20 10:01:00 AM,C,16.5
25/08/20 11:01:00 AM,C,13.5
25/08/20 12:01:00 PM,C,13.5
25/08/20 1:01:00 PM,C,13.5
25/08/20 2:01:00 PM,C,14
25/08/20 3:01:00 PM,C,14
25/08/20 4:01:00 PM,C,14.5
25/08/20 5:01:00 PM,C,14
25/08/20 6:01:00 PM,C,14
25/08/20 7:01:00 PM,C,14
25/08/20 8:01:00 PM,C,14
25/08/20 9:01:00 PM,C,14
25/08/20 10:01:00 PM,C,14.5
25/08/20 11:01:00 PM,C,14
26/08/20 12:01:00 AM,C,14
26/08/20 1:01:00 AM,C,14
26/08/20 2:01:00 AM,C,12
26/08/20 3:01:00 AM,C,11
26/08/20 4:01:00 AM,C,10.5
26/08/20 5:01:00 AM,C,10.5
26/08/20 6:01:00 AM,C,10
26/08/20 7:01:00 AM,C,11.5
26/08/20 8:01:00 AM,C,16
26/08/20 9:01:00 AM,C,20
26/08/20 10:01:00 AM,C,22
26/08/20 11:01:00 AM,C,21
26/08/20 12:01:00 PM,C,15
26/08/20 1:01:00 PM,C,14.5
26/08/20 2:01:00 PM,C,15
26/08/20 3:01:00 PM,C,14.5
26/08/20 4:01:00 PM,C,14.5
26/08/20 5:01:00 PM,C,14
26/08/20 6:01:00 PM,C,14
26/08/20 7:01:00 PM,C,15
26/08/20 8:01:00 PM,C,14.5
26/08/20 9:01:00 PM,C,14.5
26/08/20 10:01:00 PM,C,14.5
26/08/20 11:01:00 PM,C,14.5
27/08/20 12:01:00 AM,C,14.5
27/08/20 1:01:00 AM,C,14
27/08/20 2:01:00 AM,C,13.5
27/08/20 3:01:00 AM,C,11.5
27/08/20 4:01:00 AM,C,11
27/08/20 5:01:00 AM,C,11
27/08/20 6:01:00 AM,C,10.5
27/08/20 7:01:00 AM,C,12
27/08/20 8:01:00 AM,C,16
27/08/20 9:01:00 AM,C,20.5
27/08/20 10:01:00 AM,C,23
27/08/20 11:01:00 AM,C,26
27/08/20 12:01:00 PM,C,20.5
27/08/20 1:01:00 PM,C,15
27/08/20 2:01:00 PM,C,14
27/08/20 3:01:00 PM,C,15
27/08/20 4:01:00 PM,C,15
27/08/20 5:01:00 PM,C,14.5
27/08/20 6:01:00 PM,C,14
27/08/20 7:01:00 PM,C,14.5
27/08/20 8:01:00 PM,C,14.5
27/08/20 9:01:00 PM,C,14.5
27/08/20 10:01:00 PM,C,14.5
27/08/20 11:01:00 PM,C,14.5
28/08/20 12:01:00 AM,C,14.5
28/08/20 1:01:00 AM,C,14.5
28/08/20 2:01:00 AM,C,14.5
28/08/20 3:01:00 AM,C,13
28/08/20 4:01:00 AM,C,11.5
28/08/20 5:01:00 AM,C,11
28/08/20 6:01:00 AM,C,11
28/08/20 7:01:00 AM,C,12
28/08/20 8:01:00 AM,C,15.5
28/08/20 9:01:00 AM,C,18
28/08/20 10:01:00 AM,C,21
28/08/20 11:01:00 AM,C,26
28/08/20 12:01:00 PM,C,26.5
28/08/20 1:01:00 PM,C,21.5
28/08/20 2:01:00 PM,C,14.5
28/08/20 3:01:00 PM,C,14
28/08/20 4:01:00 PM,C,14.5
28/08/20 5:01:00 PM,C,14.5
28/08/20 6:01:00 PM,C,14.5
28/08/20 7:01:00 PM,C,14.5
28/08/20 8:01:00 PM,C,14.5
28/08/20 9:01:00 PM,C,15
28/08/20 10:01:00 PM,C,14.5
28/08/20 11:01:00 PM,C,14
29/08/20 12:01:00 AM,C,14.5
29/08/20 1:01:00 AM,C,14.5
29/08/20 2:01:00 AM,C,14.5
29/08/20 3:01:00 AM,C,14
29/08/20 4:01:00 AM,C,13
29/08/20 5:01:00 AM,C,12
29/08/20 6:01:00 AM,C,11.5
29/08/20 7:01:00 AM,C,13.5
29/08/20 8:01:00 AM,C,15
29/08/20 9:01:00 AM,C,21
29/08/20 10:01:00 AM,C,19.5
29/08/20 11:01:00 AM,C,24
29/08/20 12:01:00 PM,C,25.5
29/08/20 1:01:00 PM,C,23
29/08/20 2:01:00 PM,C,16
29/08/20 3:01:00 PM,C,14.5
29/08/20 4:01:00 PM,C,14
29/08/20 5:01:00 PM,C,14.5
29/08/20 6:01:00 PM,C,14
29/08/20 7:01:00 PM,C,14
29/08/20 8:01:00 PM,C,14
29/08/20 9:01:00 PM,C,14
29/08/20 10:01:00 PM,C,14.5
29/08/20 11:01:00 PM,C,14.5
30/08/20 12:01:00 AM,C,14
30/08/20 1:01:00 AM,C,14
30/08/20 2:01:00 AM,C,14
30/08/20 3:01:00 AM,C,14
30/08/20 4:01:00 AM,C,14
30/08/20 5:01:00 AM,C,11
30/08/20 6:01:00 AM,C,10
30/08/20 7:01:00 AM,C,10.5
30/08/20 8:01:00 AM,C,15
30/08/20 9:01:00 AM,C,19
30/08/20 10:01:00 AM,C,23
30/08/20 11:01:00 AM,C,25.5
30/08/20 12:01:00 PM,C,26.5
30/08/20 1:01:00 PM,C,27
30/08/20 2:01:00 PM,C,28
30/08/20 3:01:00 PM,C,15
30/08/20 4:01:00 PM,C,15
30/08/20 5:01:00 PM,C,14.5
30/08/20 6:01:00 PM,C,14
30/08/20 7:01:00 PM,C,14
30/08/20 8:01:00 PM,C,14
30/08/20 9:01:00 PM,C,14
30/08/20 10:01:00 PM,C,14
30/08/20 11:01:00 PM,C,14
31/08/20 12:01:00 AM,C,14
31/08/20 1:01:00 AM,C,14
31/08/20 2:01:00 AM,C,14
31/08/20 3:01:00 AM,C,14
31/08/20 4:01:00 AM,C,14
31/08/20 5:01:00 AM,C,14
31/08/20 6:01:00 AM,C,14
31/08/20 7:01:00 AM,C,14
31/08/20 8:01:00 AM,C,14.5
31/08/20 9:01:00 AM,C,16
31/08/20 10:01:00 AM,C,18.5
31/08/20 11:01:00 AM,C,18
31/08/20 12:01:00 PM,C,20.5
31/08/20 1:01:00 PM,C,23.5
31/08/20 2:01:00 PM,C,27
31/08/20 3:01:00 PM,C,23
31/08/20 4:01:00 PM,C,14.5
31/08/20 5:01:00 PM,C,14
31/08/20 6:01:00 PM,C,13.5
31/08/20 7:01:00 PM,C,14
31/08/20 8:01:00 PM,C,14
31/08/20 9:01:00 PM,C,14
31/08/20 10:01:00 PM,C,14
31/08/20 11:01:00 PM,C,13.5
01/09/20 12:01:00 AM,C,13
01/09/20 1:01:00 AM,C,14
01/09/20 2:01:00 AM,C,14
01/09/20 3:01:00 AM,C,14
01/09/20 4:01:00 AM,C,14
01/09/20 5:01:00 AM,C,13.5
01/09/20 6:01:00 AM,C,13.5
01/09/20 7:01:00 AM,C,12.5
01/09/20 8:01:00 AM,C,14.5
01/09/20 9:01:00 AM,C,20
01/09/20 10:01:00 AM,C,23.5
01/09/20 11:01:00 AM,C,26.5
01/09/20 12:01:00 PM,C,28.5
01/09/20 1:01:00 PM,C,29.5
01/09/20 2:01:00 PM,C,29
01/09/20 3:01:00 PM,C,25
01/09/20 4:01:00 PM,C,20.5
01/09/20 5:01:00 PM,C,14
01/09/20 6:01:00 PM,C,14
01/09/20 7:01:00 PM,C,13.5
01/09/20 8:01:00 PM,C,14
01/09/20 9:01:00 PM,C,14
01/09/20 10:01:00 PM,C,14
01/09/20 11:01:00 PM,C,13.5
02/09/20 12:01:00 AM,C,12.5
02/09/20 1:01:00 AM,C,12.5
02/09/20 2:01:00 AM,C,13.5
02/09/20 3:01:00 AM,C,14
02/09/20 4:01:00 AM,C,14
02/09/20 5:01:00 AM,C,13.5
02/09/20 6:01:00 AM,C,13.5
02/09/20 7:01:00 AM,C,13.5
02/09/20 8:01:00 AM,C,16
02/09/20 9:01:00 AM,C,19.5
02/09/20 10:01:00 AM,C,22.5
02/09/20 11:01:00 AM,C,23
02/09/20 12:01:00 PM,C,22.5
02/09/20 1:01:00 PM,C,27.5
02/09/20 2:01:00 PM,C,27
02/09/20 3:01:00 PM,C,27
02/09/20 4:01:00 PM,C,20
02/09/20 5:01:00 PM,C,13.5
02/09/20 6:01:00 PM,C,13.5
02/09/20 7:01:00 PM,C,13.5
02/09/20 8:01:00 PM,C,13
02/09/20 9:01:00 PM,C,13
02/09/20 10:01:00 PM,C,13.5
02/09/20 11:01:00 PM,C,12
03/09/20 12:01:00 AM,C,11.5
03/09/20 1:01:00 AM,C,12
03/09/20 2:01:00 AM,C,11.5
03/09/20 3:01:00 AM,C,11.5
03/09/20 4:01:00 AM,C,13.5
03/09/20 5:01:00 AM,C,13.5
03/09/20 6:01:00 AM,C,13.5
03/09/20 7:01:00 AM,C,13
03/09/20 8:01:00 AM,C,13
03/09/20 9:01:00 AM,C,18
03/09/20 10:01:00 AM,C,21
03/09/20 11:01:00 AM,C,24
03/09/20 12:01:00 PM,C,25
03/09/20 1:01:00 PM,C,27
03/09/20 2:01:00 PM,C,27
03/09/20 3:01:00 PM,C,25.5
03/09/20 4:01:00 PM,C,22.5
03/09/20 5:01:00 PM,C,14
03/09/20 6:01:00 PM,C,13.5
03/09/20 7:01:00 PM,C,13.5
03/09/20 8:01:00 PM,C,13.5
03/09/20 9:01:00 PM,C,13
03/09/20 10:01:00 PM,C,13.5
03/09/20 11:01:00 PM,C,12.5
04/09/20 12:01:00 AM,C,12.5
04/09/20 1:01:00 AM,C,12.5
04/09/20 2:01:00 AM,C,12.5
04/09/20 3:01:00 AM,C,12.5
04/09/20 4:01:00 AM,C,13.5
04/09/20 5:01:00 AM,C,13.5
04/09/20 6:01:00 AM,C,13.5
04/09/20 7:01:00 AM,C,13.5
04/09/20 8:01:00 AM,C,13.5
04/09/20 9:01:00 AM,C,17.5
04/09/20 10:01:00 AM,C,21
04/09/20 11:01:00 AM,C,23.5
04/09/20 12:01:00 PM,C,25.5
04/09/20 1:01:00 PM,C,26
04/09/20 2:01:00 PM,C,26.5
04/09/20 3:01:00 PM,C,25.5
04/09/20 4:01:00 PM,C,25
04/09/20 5:01:00 PM,C,14
04/09/20 6:01:00 PM,C,14
04/09/20 7:01:00 PM,C,13.5
04/09/20 8:01:00 PM,C,13
04/09/20 9:01:00 PM,C,13
04/09/20 10:01:00 PM,C,13
04/09/20 11:01:00 PM,C,13
05/09/20 12:01:00 AM,C,12.5
05/09/20 1:01:00 AM,C,13
05/09/20 2:01:00 AM,C,12.5
05/09/20 3:01:00 AM,C,12
05/09/20 4:01:00 AM,C,12
05/09/20 5:01:00 AM,C,13.5
05/09/20 6:01:00 AM,C,13.5
05/09/20 7:01:00 AM,C,13.5
05/09/20 8:01:00 AM,C,13.5
05/09/20 9:01:00 AM,C,13.5
05/09/20 10:01:00 AM,C,18.5
05/09/20 11:01:00 AM,C,20.5
05/09/20 12:01:00 PM,C,25.5
05/09/20 1:01:00 PM,C,25.5
05/09/20 2:01:00 PM,C,26.5
05/09/20 3:01:00 PM,C,24.5
05/09/20 4:01:00 PM,C,23.5
05/09/20 5:01:00 PM,C,17.5
05/09/20 6:01:00 PM,C,14
05/09/20 7:01:00 PM,C,14
05/09/20 8:01:00 PM,C,14
05/09/20 9:01:00 PM,C,13.5
05/09/20 10:01:00 PM,C,12.5
05/09/20 11:01:00 PM,C,12
06/09/20 12:01:00 AM,C,12
06/09/20 1:01:00 AM,C,11.5
06/09/20 2:01:00 AM,C,11.5
06/09/20 3:01:00 AM,C,11.5
06/09/20 4:01:00 AM,C,11.5
06/09/20 5:01:00 AM,C,11.5
06/09/20 6:01:00 AM,C,11
06/09/20 7:01:00 AM,C,13.5
06/09/20 8:01:00 AM,C,13.5
06/09/20 9:01:00 AM,C,13.5
06/09/20 10:01:00 AM,C,14.5
06/09/20 11:01:00 AM,C,19.5
06/09/20 12:01:00 PM,C,22
06/09/20 1:01:00 PM,C,25.5
06/09/20 2:01:00 PM,C,25
06/09/20 3:01:00 PM,C,24.5
06/09/20 4:01:00 PM,C,24
06/09/20 5:01:00 PM,C,16.5
06/09/20 6:01:00 PM,C,13.5
06/09/20 7:01:00 PM,C,13.5
06/09/20 8:01:00 PM,C,13.5
06/09/20 9:01:00 PM,C,13
06/09/20 10:01:00 PM,C,13
06/09/20 11:01:00 PM,C,13.5
07/09/20 12:01:00 AM,C,12.5
07/09/20 1:01:00 AM,C,12.5
07/09/20 2:01:00 AM,C,12.5
07/09/20 3:01:00 AM,C,14
07/09/20 4:01:00 AM,C,14.5
07/09/20 5:01:00 AM,C,14.5
07/09/20 6:01:00 AM,C,14
07/09/20 7:01:00 AM,C,14.5
07/09/20 8:01:00 AM,C,13.5
07/09/20 9:01:00 AM,C,14
07/09/20 10:01:00 AM,C,13.5
07/09/20 11:01:00 AM,C,14.5
07/09/20 12:01:00 PM,C,19
07/09/20 1:01:00 PM,C,21.5
07/09/20 2:01:00 PM,C,24.5
07/09/20 3:01:00 PM,C,20.5
07/09/20 4:01:00 PM,C,21.5
07/09/20 5:01:00 PM,C,15.5
07/09/20 6:01:00 PM,C,14.5
07/09/20 7:01:00 PM,C,14.5
07/09/20 8:01:00 PM,C,14.5
07/09/20 9:01:00 PM,C,14.5
07/09/20 10:01:00 PM,C,14
07/09/20 11:01:00 PM,C,14
08/09/20 12:01:00 AM,C,12.5
08/09/20 1:01:00 AM,C,12.5
08/09/20 2:01:00 AM,C,12.5
08/09/20 3:01:00 AM,C,12
08/09/20 4:01:00 AM,C,11.5
08/09/20 5:01:00 AM,C,11
08/09/20 6:01:00 AM,C,10.5
08/09/20 7:01:00 AM,C,10
08/09/20 8:01:00 AM,C,13
08/09/20 9:01:00 AM,C,15.5
08/09/20 10:01:00 AM,C,15
08/09/20 11:01:00 AM,C,14.5
08/09/20 12:01:00 PM,C,15
08/09/20 1:01:00 PM,C,19
08/09/20 2:01:00 PM,C,20
08/09/20 3:01:00 PM,C,20
08/09/20 4:01:00 PM,C,16
08/09/20 5:01:00 PM,C,14.5
08/09/20 6:01:00 PM,C,14.5
08/09/20 7:01:00 PM,C,14
08/09/20 8:01:00 PM,C,14
08/09/20 9:01:00 PM,C,13.5
08/09/20 10:01:00 PM,C,14
08/09/20 11:01:00 PM,C,14.5
09/09/20 12:01:00 AM,C,11.5
09/09/20 1:01:00 AM,C,11
09/09/20 2:01:00 AM,C,12
09/09/20 3:01:00 AM,C,11.5
09/09/20 4:01:00 AM,C,11.5
09/09/20 5:01:00 AM,C,11
09/09/20 6:01:00 AM,C,11.5
09/09/20 7:01:00 AM,C,12
09/09/20 8:01:00 AM,C,15.5
09/09/20 9:01:00 AM,C,17.5
09/09/20 10:01:00 AM,C,16.5
09/09/20 11:01:00 AM,C,16
09/09/20 12:01:00 PM,C,15.5
09/09/20 1:01:00 PM,C,15.5
09/09/20 2:01:00 PM,C,15.5
09/09/20 3:01:00 PM,C,15
09/09/20 4:01:00 PM,C,15
09/09/20 5:01:00 PM,C,15
09/09/20 6:01:00 PM,C,15.5
09/09/20 7:01:00 PM,C,15
09/09/20 8:01:00 PM,C,15
09/09/20 9:01:00 PM,C,14.5
09/09/20 10:01:00 PM,C,14.5
09/09/20 11:01:00 PM,C,14.5
10/09/20 12:01:00 AM,C,14.5
10/09/20 1:01:00 AM,C,12.5
10/09/20 2:01:00 AM,C,12
10/09/20 3:01:00 AM,C,13
10/09/20 4:01:00 AM,C,12
10/09/20 5:01:00 AM,C,12
10/09/20 6:01:00 AM,C,12
10/09/20 7:01:00 AM,C,12
10/09/20 8:01:00 AM,C,15.5
10/09/20 9:01:00 AM,C,19
10/09/20 10:01:00 AM,C,19
10/09/20 11:01:00 AM,C,15.5
10/09/20 12:01:00 PM,C,16.5
10/09/20 1:01:00 PM,C,16.5
10/09/20 2:01:00 PM,C,16.5
10/09/20 3:01:00 PM,C,16.5
10/09/20 4:01:00 PM,C,15.5
10/09/20 5:01:00 PM,C,15
10/09/20 6:01:00 PM,C,15.5
10/09/20 7:01:00 PM,C,15
10/09/20 8:01:00 PM,C,16.5
10/09/20 9:01:00 PM,C,16
10/09/20 10:01:00 PM,C,15.5
10/09/20 11:01:00 PM,C,15.5
11/09/20 12:01:00 AM,C,15
11/09/20 1:01:00 AM,C,14
11/09/20 2:01:00 AM,C,13
11/09/20 3:01:00 AM,C,12.5
11/09/20 4:01:00 AM,C,12.5
11/09/20 5:01:00 AM,C,12
11/09/20 6:01:00 AM,C,12
11/09/20 7:01:00 AM,C,12.5
11/09/20 8:01:00 AM,C,15
11/09/20 9:01:00 AM,C,18
11/09/20 10:01:00 AM,C,21
11/09/20 11:01:00 AM,C,19.5
11/09/20 12:01:00 PM,C,16
11/09/20 1:01:00 PM,C,14.5
11/09/20 2:01:00 PM,C,16
11/09/20 3:01:00 PM,C,15
11/09/20 4:01:00 PM,C,15
11/09/20 5:01:00 PM,C,15
11/09/20 6:01:00 PM,C,15
11/09/20 7:01:00 PM,C,15
11/09/20 8:01:00 PM,C,15
11/09/20 9:01:00 PM,C,14.5
11/09/20 10:01:00 PM,C,15
11/09/20 11:01:00 PM,C,14.5
12/09/20 12:01:00 AM,C,15
12/09/20 1:01:00 AM,C,15
12/09/20 2:01:00 AM,C,14.5
12/09/20 3:01:00 AM,C,12
12/09/20 4:01:00 AM,C,11.5
12/09/20 5:01:00 AM,C,12
12/09/20 6:01:00 AM,C,13
12/09/20 7:01:00 AM,C,13.5
12/09/20 8:01:00 AM,C,14
12/09/20 9:01:00 AM,C,14.5
12/09/20 10:01:00 AM,C,15
12/09/20 11:01:00 AM,C,15.5
12/09/20 12:01:00 PM,C,15.5
12/09/20 1:01:00 PM,C,15
12/09/20 2:01:00 PM,C,15
12/09/20 3:01:00 PM,C,15
12/09/20 4:01:00 PM,C,14.5
12/09/20 5:01:00 PM,C,14.5
12/09/20 6:01:00 PM,C,14.5
12/09/20 7:01:00 PM,C,14.5
12/09/20 8:01:00 PM,C,14.5
12/09/20 9:01:00 PM,C,14.5
12/09/20 10:01:00 PM,C,14
12/09/20 11:01:00 PM,C,14.5
13/09/20 12:01:00 AM,C,14.5
13/09/20 1:01:00 AM,C,14
13/09/20 2:01:00 AM,C,14
13/09/20 3:01:00 AM,C,14
13/09/20 4:01:00 AM,C,13.5
13/09/20 5:01:00 AM,C,13.5
13/09/20 6:01:00 AM,C,13
13/09/20 7:01:00 AM,C,13.5
13/09/20 8:01:00 AM,C,13.5
13/09/20 9:01:00 AM,C,14
13/09/20 10:01:00 AM,C,14
13/09/20 11:01:00 AM,C,14.5
13/09/20 12:01:00 PM,C,16
13/09/20 1:01:00 PM,C,14.5
13/09/20 2:01:00 PM,C,14
13/09/20 3:01:00 PM,C,14
13/09/20 4:01:00 PM,C,14
13/09/20 5:01:00 PM,C,13.5
13/09/20 6:01:00 PM,C,13.5
13/09/20 7:01:00 PM,C,13.5
13/09/20 8:01:00 PM,C,13.5
13/09/20 9:01:00 PM,C,13.5
13/09/20 10:01:00 PM,C,13.5
13/09/20 11:01:00 PM,C,13.5
14/09/20 12:01:00 AM,C,13.5
14/09/20 1:01:00 AM,C,13.5
14/09/20 2:01:00 AM,C,13.5
14/09/20 3:01:00 AM,C,13.5
14/09/20 4:01:00 AM,C,13
14/09/20 5:01:00 AM,C,11.5
